"","site","year","plot","species.name","cover","guild","sumcov","relcov","datacol","meanp","meanT"
"12893","McL Serp",2011,"22","Senecio vulgaris",0.1,"EAF",168.073333333333,0.000594978382452104,"cover",511.935772357724,15.6571544715447
"12894","McL Serp",2011,"22","Sidalcea diploscypha",1,"NAF",168.073333333333,0.00594978382452104,"cover",795.21897810219,14.2978102189781
"12895","McL Serp",2011,"22","Sisyrinchium bellum",1,"NPF",168.073333333333,0.00594978382452104,"cover",649.08648111332,14.3516103379722
"12896","McL Serp",2011,"22","Taeniatherum caput-medusae",1.525,"EAG",168.073333333333,0.00907342033239459,"cover",739.699152542373,13.5834745762712
"12897","McL Serp",2011,"22","Trifolium bifidum",0.733333333333333,"NAF",168.073333333333,0.00436317480464877,"cover",756.154506437768,14.587982832618
"12898","McL Serp",2011,"22","Trifolium fucatum",1.9,"NAF",168.073333333333,0.01130458926659,"cover",720.082568807339,14.2224770642202
"12899","McL Serp",2011,"22","Trifolium gracilentum",1.03333333333333,"NAF",168.073333333333,0.00614810995200508,"cover",436.9875,15.0285
"12900","McL Serp",2011,"22","Vulpia microstachys",1.05,"NAG",168.073333333333,0.00624727301574709,"cover",624.30303030303,14.0202797202797
"12901","McL Serp",2011,"22","Wyethia glabra",47.5,"NPF",168.073333333333,0.28261473166475,"cover",790.703703703704,13.9089506172839
"12902","McL Serp",2011,"23","Amsinckia menziesii",0.4,"NAF",122.475,0.00326597264747908,"cover",471.930051813471,15.5690846286701
"12903","McL Serp",2011,"23","Avena fatua",4.4,"EAG",122.475,0.0359256991222699,"cover",497.952713178295,15.5813178294574
"12904","McL Serp",2011,"23","Bromus hordeaceus",3.6,"EAG",122.475,0.0293937538273117,"cover",560.649122807018,15.0188933873144
"12905","McL Serp",2011,"23","Bromus madritensis",2.05,"EAG",122.475,0.0167381098183303,"cover",525.121387283237,15.649710982659
"12906","McL Serp",2011,"23","Clarkia purpurea",0.133333333333333,"NAF",122.475,0.00108865754915969,"cover",600.057333333333,14.6959555555556
"12907","McL Serp",2011,"23","Collinsia sparsiflora",4.48,"NAF",122.475,0.0365788936517657,"cover",783.095744680851,14.275
"12908","McL Serp",2011,"23","Dichelostemma capitatum",0.4,"NPF",122.475,0.00326597264747908,"cover",556.480169584245,15.0788429978118
"12909","McL Serp",2011,"23","Elymus elymoides",1,"NPG",122.475,0.00816493161869769,"cover",678.144666666667,8.65173333333333
"12910","McL Serp",2011,"23","Epilobium brachycarpum",0.733333333333333,"NAF",122.475,0.00598761652037831,"cover",676.216783216783,12.2980186480186
"12911","McL Serp",2011,"23","Euphorbia crenulata",0.1,"NAF",122.475,0.000816493161869769,"cover",950.415094339623,12.3952830188679
"12912","McL Serp",2011,"23","Grindelia camporum",0.1,"NPF",122.475,0.000816493161869769,"cover",515.011976047904,15.4225548902196
"12913","McL Serp",2011,"23","Hemizonia congesta",10.26,"NAF",122.475,0.0837721984078383,"cover",765.431704885344,13.9856430707876
"12914","McL Serp",2011,"23","Hypochaeris glabra",2,"EAF",122.475,0.0163298632373954,"cover",509.661887694146,15.5816009557945
"12915","McL Serp",2011,"23","Lasthenia californica",6.3,"NAF",122.475,0.0514390691977955,"cover",580.919109026964,14.7907385697538
"12916","McL Serp",2011,"23","Lolium multiflorum",11.275,"EAG",122.475,0.0920596040008165,"cover",576.241379310345,15.4
"12917","McL Serp",2011,"23","Lotus wrangelianus",15,"NAF",122.475,0.122473974280465,"cover",450.52808988764,15.4561797752809
"12918","McL Serp",2011,"23","Lupinus bicolor",0.1,"NAF",122.475,0.000816493161869769,"cover",552.624122693008,14.9250064985703
"12919","McL Serp",2011,"23","Micropus californicus",1.22,"NAF",122.475,0.00996121657481119,"cover",703.6,14.3678947368421
"12920","McL Serp",2011,"23","Nassella pulchra",45,"NPG",122.475,0.367421922841396,"cover",546.118032786885,15.1622950819672
"12921","McL Serp",2011,"23","Phalaris paradoxa",0.1,"EAG",122.475,0.000816493161869769,"cover",480.295358649789,15.968776371308
"12922","McL Serp",2011,"23","Plantago erecta",1.55,"NAF",122.475,0.0126556440089814,"cover",566.246890547264,15.303855721393
"12923","McL Serp",2011,"23","Poa secunda",1,"NPG",122.475,0.00816493161869769,"cover",611.321393523062,11.7680078508342
"12924","McL Serp",2011,"23","Ranunculus occidentalis",0.8,"NPF",122.475,0.00653194529495816,"cover",931.109022556391,12.0240601503759
"12925","McL Serp",2011,"23","Taeniatherum caput-medusae",2.33333333333333,"EAG",122.475,0.0190515071102946,"cover",739.699152542373,13.5834745762712
"12926","McL Serp",2011,"23","Thysanocarpus curvipes",0.1,"NAF",122.475,0.000816493161869769,"cover",544.394395078606,14.9011619958988
"12927","McL Serp",2011,"23","Trifolium bifidum",1.55,"NAF",122.475,0.0126556440089814,"cover",756.154506437768,14.587982832618
"12928","McL Serp",2011,"23","Trifolium fucatum",2,"NAF",122.475,0.0163298632373954,"cover",720.082568807339,14.2224770642202
"12929","McL Serp",2011,"23","Trifolium gracilentum",1.05,"NAF",122.475,0.00857317819963258,"cover",436.9875,15.0285
"12930","McL Serp",2011,"23","Vulpia microstachys",2.5,"NAG",122.475,0.0204123290467442,"cover",624.30303030303,14.0202797202797
"12931","McL Serp",2011,"23","Vulpia myuros",0.1,"EAG",122.475,0.000816493161869769,"cover",570.813483146067,15.0713483146067
"12932","McL Serp",2011,"23","Zigadenus fremontii",0.84,"NPF",122.475,0.00685854255970606,"cover",552.086021505376,15.2021505376344
"12933","McL Serp",2011,"24","Agoseris grandiflora",0.1,"NPF",181.628333333333,0.000550574891949677,"cover",732.387700534759,12.9104278074866
"12934","McL Serp",2011,"24","Asclepias fascicularis",1.3,"NPF",181.628333333333,0.00715747359534581,"cover",527.176525821596,14.7652112676056
"12935","McL Serp",2011,"24","Avena fatua",21.0333333333333,"EAG",181.628333333333,0.115804252273416,"cover",497.952713178295,15.5813178294574
"12936","McL Serp",2011,"24","Bromus hordeaceus",6.52,"EAG",181.628333333333,0.035897482955119,"cover",560.649122807018,15.0188933873144
"12937","McL Serp",2011,"24","Calochortus superbus",0.2,"NPF",181.628333333333,0.00110114978389935,"cover",864.228464419476,14.5397003745318
"12938","McL Serp",2011,"24","Centaurea solstitialis",0.1,"EAF",181.628333333333,0.000550574891949677,"cover",652.671044776119,14.4773731343284
"12939","McL Serp",2011,"24","Collinsia sparsiflora",0.533333333333333,"NAF",181.628333333333,0.00293639942373161,"cover",783.095744680851,14.275
"12940","McL Serp",2011,"24","Delphinium hesperium",2.55,"NPF",181.628333333333,0.0140396597447168,"cover",684.38,14.0815
"12941","McL Serp",2011,"24","Dichelostemma capitatum",0.18,"NPF",181.628333333333,0.000991034805509419,"cover",556.480169584245,15.0788429978118
"12942","McL Serp",2011,"24","Elymus elymoides",1,"NPG",181.628333333333,0.00550574891949677,"cover",678.144666666667,8.65173333333333
"12943","McL Serp",2011,"24","Epilobium brachycarpum",0.733333333333333,"NAF",181.628333333333,0.00403754920763097,"cover",676.216783216783,12.2980186480186
"12944","McL Serp",2011,"24","Euphorbia crenulata",0.35,"NAF",181.628333333333,0.00192701212182387,"cover",950.415094339623,12.3952830188679
"12945","McL Serp",2011,"24","Geranium dissectum",3.1,"EAF",181.628333333333,0.01706782165044,"cover",665.583650190114,14.4730988593156
"12946","McL Serp",2011,"24","Grindelia camporum",0.25,"NPF",181.628333333333,0.00137643722987419,"cover",515.011976047904,15.4225548902196
"12947","McL Serp",2011,"24","Hemizonia congesta",6.22,"NAF",181.628333333333,0.0342457582792699,"cover",765.431704885344,13.9856430707876
"12948","McL Serp",2011,"24","Lactuca serriola",0.1,"EAF",181.628333333333,0.000550574891949677,"cover",484.203458213257,15.3556195965418
"12949","McL Serp",2011,"24","Lasthenia californica",55,"NAF",181.628333333333,0.302816190572323,"cover",580.919109026964,14.7907385697538
"12950","McL Serp",2011,"24","Lolium multiflorum",2.55,"EAG",181.628333333333,0.0140396597447168,"cover",576.241379310345,15.4
"12951","McL Serp",2011,"24","Lupinus bicolor",1.7,"NAF",181.628333333333,0.00935977316314452,"cover",552.624122693008,14.9250064985703
"12952","McL Serp",2011,"24","Medicago polymorpha",0.1,"EAF",181.628333333333,0.000550574891949677,"cover",493.855855855856,15.6953453453453
"12953","McL Serp",2011,"24","Micropus californicus",1.56666666666667,"NAF",181.628333333333,0.00862567330721161,"cover",703.6,14.3678947368421
"12954","McL Serp",2011,"24","Microseris douglasii",1,"NAF",181.628333333333,0.00550574891949677,"cover",444.609411764706,15.7503529411765
"12955","McL Serp",2011,"24","Nassella pulchra",5,"NPG",181.628333333333,0.0275287445974839,"cover",546.118032786885,15.1622950819672
"12956","McL Serp",2011,"24","Perideridia kelloggii",4.6,"NPF",181.628333333333,0.0253264450296852,"cover",834.071942446043,13.8482014388489
"12957","McL Serp",2011,"24","Plantago erecta",7.7,"NAF",181.628333333333,0.0423942666801252,"cover",566.246890547264,15.303855721393
"12958","McL Serp",2011,"24","Poa secunda",0.2,"NPG",181.628333333333,0.00110114978389935,"cover",611.321393523062,11.7680078508342
"12959","McL Serp",2011,"24","Ranunculus occidentalis",0.55,"NPF",181.628333333333,0.00302816190572323,"cover",931.109022556391,12.0240601503759
"12960","McL Serp",2011,"24","Sidalcea diploscypha",0.15,"NAF",181.628333333333,0.000825862337924516,"cover",795.21897810219,14.2978102189781
"12961","McL Serp",2011,"24","Sisyrinchium bellum",8,"NPF",181.628333333333,0.0440459913559742,"cover",649.08648111332,14.3516103379722
"12962","McL Serp",2011,"24","Taeniatherum caput-medusae",1,"EAG",181.628333333333,0.00550574891949677,"cover",739.699152542373,13.5834745762712
"12963","McL Serp",2011,"24","Torilis arvensis",5,"EAF",181.628333333333,0.0275287445974839,"cover",703.205955334988,14.7717121588089
"12964","McL Serp",2011,"24","Trifolium bifidum",0.1,"NAF",181.628333333333,0.000550574891949677,"cover",756.154506437768,14.587982832618
"12965","McL Serp",2011,"24","Trifolium fucatum",1.06666666666667,"NAF",181.628333333333,0.00587279884746323,"cover",720.082568807339,14.2224770642202
"12966","McL Serp",2011,"24","Trifolium gracilentum",0.2,"NAF",181.628333333333,0.00110114978389935,"cover",436.9875,15.0285
"12967","McL Serp",2011,"24","Vulpia microstachys",1.05,"NAG",181.628333333333,0.00578103636547161,"cover",624.30303030303,14.0202797202797
"12968","McL Serp",2011,"24","Wyethia glabra",40,"NPF",181.628333333333,0.220229956779871,"cover",790.703703703704,13.9089506172839
"12969","McL Serp",2011,"24","Zigadenus fremontii",0.825,"NPF",181.628333333333,0.00454224285858484,"cover",552.086021505376,15.2021505376344
"12970","McL Serp",2011,"26","Agoseris heterophylla",1.075,"NAF",112.45,0.00955980435749222,"cover",708.776243093923,12.3229281767956
"12971","McL Serp",2011,"26","Brodiaea elegans",0.15,"NPF",112.45,0.00133392618941752,"cover",835.237113402062,13.7021907216495
"12972","McL Serp",2011,"26","Bromus hordeaceus",8.025,"EAG",112.45,0.0713650511338373,"cover",560.649122807018,15.0188933873144
"12973","McL Serp",2011,"26","Bromus madritensis",1.03333333333333,"EAG",112.45,0.00918926930487624,"cover",525.121387283237,15.649710982659
"12974","McL Serp",2011,"26","Castilleja attenuata",1.7,"NAF",112.45,0.0151178301467319,"cover",702.264984227129,14.7266561514196
"12975","McL Serp",2011,"26","Cuscuta californica",0.1,"NAF",112.45,0.000889284126278346,"cover",480.247126436782,15.6902298850575
"12976","McL Serp",2011,"26","Daucus pusillus",0.8,"EAF",112.45,0.00711427301022677,"cover",502.264510779436,15.544776119403
"12977","McL Serp",2011,"26","Dichelostemma capitatum",1.8,"NPF",112.45,0.0160071142730102,"cover",556.480169584245,15.0788429978118
"12978","McL Serp",2011,"26","Eremocarpus setigerus",0.1,"NAF",112.45,0.000889284126278346,"cover",666.208333333333,15.1583333333333
"12979","McL Serp",2011,"26","Erodium cicutarium",0.1,"EAF",112.45,0.000889284126278346,"cover",446.921763085399,15.7779063360882
"12980","McL Serp",2011,"26","Githopsis specularioides",0.1,"NAF",112.45,0.000889284126278346,"cover",921.125984251968,13.7086614173228
"12981","McL Serp",2011,"26","Holocarpha virgata",42,"NAF",112.45,0.373499333036905,"cover",527.075697211155,15.6513944223108
"12982","McL Serp",2011,"26","Lasthenia californica",16,"NAF",112.45,0.142285460204535,"cover",580.919109026964,14.7907385697538
"12983","McL Serp",2011,"26","Linanthus bicolor",0.55,"NAF",112.45,0.0048910626945309,"cover",831.809523809524,13.7952380952381
"12984","McL Serp",2011,"26","Lotus humistratus",3.75,"NAF",112.45,0.033348154735438,"cover",476.541984732824,15.086641221374
"12985","McL Serp",2011,"26","Lotus wrangelianus",1.36666666666667,"NAF",112.45,0.0121535497258041,"cover",450.52808988764,15.4561797752809
"12986","McL Serp",2011,"26","Micropus californicus",0.1,"NAF",112.45,0.000889284126278346,"cover",703.6,14.3678947368421
"12987","McL Serp",2011,"26","Microseris douglasii",2.05,"NAF",112.45,0.0182303245887061,"cover",444.609411764706,15.7503529411765
"12988","McL Serp",2011,"26","Plantago erecta",22.6,"NAF",112.45,0.200978212538906,"cover",566.246890547264,15.303855721393
"12989","McL Serp",2011,"26","Taeniatherum caput-medusae",0.4,"EAG",112.45,0.00355713650511338,"cover",739.699152542373,13.5834745762712
"12990","McL Serp",2011,"26","Trifolium albopurpureum",1,"NAF",112.45,0.00889284126278346,"cover",569.781496062992,14.4555118110236
"12991","McL Serp",2011,"26","Trifolium microcephalum",1.05,"NAF",112.45,0.00933748332592263,"cover",649.441515650741,13.7408566721582
"12992","McL Serp",2011,"26","Vulpia microstachys",6.6,"NAG",112.45,0.0586927523343708,"cover",624.30303030303,14.0202797202797
"12993","McL Serp",2011,"27","Agoseris heterophylla",2.55,"NAF",102.293333333333,0.0249283107403545,"cover",708.776243093923,12.3229281767956
"12994","McL Serp",2011,"27","Ancistrocarphus filagineus",5,"NAF",102.293333333333,0.0488790406673618,"cover",562.287313432836,14.0537313432836
"12995","McL Serp",2011,"27","Bromus madritensis",1,"EAG",102.293333333333,0.00977580813347237,"cover",525.121387283237,15.649710982659
"12996","McL Serp",2011,"27","Castilleja attenuata",0.1,"NAF",102.293333333333,0.000977580813347237,"cover",702.264984227129,14.7266561514196
"12997","McL Serp",2011,"27","Dichelostemma capitatum",1.82,"NPF",102.293333333333,0.0177919708029197,"cover",556.480169584245,15.0788429978118
"12998","McL Serp",2011,"27","Eriogonum vimineum",0.1,"NAF",102.293333333333,0.000977580813347237,"cover",753.63829787234,10.3989361702128
"12999","McL Serp",2011,"27","Gastridium ventricosum",0.1,"EAG",102.293333333333,0.000977580813347237,"cover",537.351063829787,15.6521276595745
"13000","McL Serp",2011,"27","Hemizonia congesta",16,"NAF",102.293333333333,0.156412930135558,"cover",765.431704885344,13.9856430707876
"13001","McL Serp",2011,"27","Hesperolinon micranthum",0.1,"NAF",102.293333333333,0.000977580813347237,"cover",715.795555555556,13.4391111111111
"13002","McL Serp",2011,"27","Holocarpha virgata",18.02,"NAF",102.293333333333,0.176160062565172,"cover",527.075697211155,15.6513944223108
"13003","McL Serp",2011,"27","Lagophylla minor",0.133333333333333,"NAF",102.293333333333,0.00130344108446298,"cover",791.222222222222,13.9625
"13004","McL Serp",2011,"27","Lasthenia californica",18.02,"NAF",102.293333333333,0.176160062565172,"cover",580.919109026964,14.7907385697538
"13005","McL Serp",2011,"27","Lessingia ramulosa",0.55,"NAF",102.293333333333,0.0053766944734098,"cover",808.171428571429,13.6971428571429
"13006","McL Serp",2011,"27","Lotus humistratus",7,"NAF",102.293333333333,0.0684306569343066,"cover",476.541984732824,15.086641221374
"13007","McL Serp",2011,"27","Lotus wrangelianus",15.05,"NAF",102.293333333333,0.147125912408759,"cover",450.52808988764,15.4561797752809
"13008","McL Serp",2011,"27","Micropus californicus",0.1,"NAF",102.293333333333,0.000977580813347237,"cover",703.6,14.3678947368421
"13009","McL Serp",2011,"27","Microseris douglasii",6.42,"NAF",102.293333333333,0.0627606882168926,"cover",444.609411764706,15.7503529411765
"13010","McL Serp",2011,"27","Plantago erecta",9.62,"NAF",102.293333333333,0.0940432742440042,"cover",566.246890547264,15.303855721393
"13011","McL Serp",2011,"27","Trifolium albopurpureum",0.15,"NAF",102.293333333333,0.00146637122002086,"cover",569.781496062992,14.4555118110236
"13012","McL Serp",2011,"27","Vulpia microstachys",0.46,"NAG",102.293333333333,0.00449687174139729,"cover",624.30303030303,14.0202797202797
"13013","McL Serp",2011,"28","Agoseris heterophylla",0.28,"NAF",80.8983333333333,0.00346113434557778,"cover",708.776243093923,12.3229281767956
"13014","McL Serp",2011,"28","Ancistrocarphus filagineus",0.1,"NAF",80.8983333333333,0.00123611940913492,"cover",562.287313432836,14.0537313432836
"13015","McL Serp",2011,"28","Bromus hordeaceus",0.55,"EAG",80.8983333333333,0.00679865675024207,"cover",560.649122807018,15.0188933873144
"13016","McL Serp",2011,"28","Bromus madritensis",1.24,"EAG",80.8983333333333,0.015327880673273,"cover",525.121387283237,15.649710982659
"13017","McL Serp",2011,"28","Camissonia graciliflora",0.6,"NAF",80.8983333333333,0.00741671645480953,"cover",395.916666666667,14.3777777777778
"13018","McL Serp",2011,"28","Castilleja attenuata",0.1,"NAF",80.8983333333333,0.00123611940913492,"cover",702.264984227129,14.7266561514196
"13019","McL Serp",2011,"28","Cuscuta californica",0.1,"NAF",80.8983333333333,0.00123611940913492,"cover",480.247126436782,15.6902298850575
"13020","McL Serp",2011,"28","Daucus pusillus",0.1,"EAF",80.8983333333333,0.00123611940913492,"cover",502.264510779436,15.544776119403
"13021","McL Serp",2011,"28","Dichelostemma capitatum",3.2,"NPF",80.8983333333333,0.0395558210923175,"cover",556.480169584245,15.0788429978118
"13022","McL Serp",2011,"28","Epilobium brachycarpum",0.1,"NAF",80.8983333333333,0.00123611940913492,"cover",676.216783216783,12.2980186480186
