"","site","year","plot","species.name","cover","guild","sumcov","relcov","datacol","meanp","meanT"
"20040","McL Serp",2018,"26","Bromus madritensis",4.75,"EAG",151.941666666667,0.031261997477102,"cover",524.65275142315,15.6409867172676
"20041","McL Serp",2018,"26","Castilleja attenuata",0.475,"NAF",151.941666666667,0.0031261997477102,"cover",702.559748427673,14.7238993710692
"20042","McL Serp",2018,"26","Daucus pusillus",1,"EAF",151.941666666667,0.0065814731530741,"cover",510.422839506173,15.4132716049383
"20043","McL Serp",2018,"26","Dichelostemma capitatum",1.16666666666667,"NPF",151.941666666667,0.00767838534525314,"cover",555.39486012582,15.0735109088475
"20044","McL Serp",2018,"26","Eremocarpus setigerus",0.3,"NAF",151.941666666667,0.00197444194592223,"cover",666.208333333333,15.1583333333333
"20045","McL Serp",2018,"26","Gastridium ventricosum",13.3333333333333,"EAG",151.941666666667,0.0877529753743211,"cover",536.043010752688,15.6387096774194
"20046","McL Serp",2018,"26","Holocarpha virgata",37.2,"NAF",151.941666666667,0.244830801294356,"cover",531.541666666667,15.6591666666667
"20047","McL Serp",2018,"26","Lasthenia californica",9,"NAF",151.941666666667,0.0592332583776669,"cover",595.724288840263,14.6425601750547
"20048","McL Serp",2018,"26","Linanthus bicolor",0.1,"NAF",151.941666666667,0.00065814731530741,"cover",831.809523809524,13.7952380952381
"20049","McL Serp",2018,"26","Lotus humistratus",11.5,"NAF",151.941666666667,0.0756869412603521,"cover",476.541984732824,15.086641221374
"20050","McL Serp",2018,"26","Lotus wrangelianus",2.83333333333333,"NAF",151.941666666667,0.0186475072670433,"cover",450.52808988764,15.4561797752809
"20051","McL Serp",2018,"26","Micropus californicus",0.65,"NAF",151.941666666667,0.00427795754949816,"cover",703.470383275261,14.3724738675958
"20052","McL Serp",2018,"26","Microseris douglasii",8.33333333333333,"NAF",151.941666666667,0.0548456096089508,"cover",444.246478873239,15.7492957746479
"20053","McL Serp",2018,"26","Plantago erecta",4.8,"NAF",151.941666666667,0.0315910711347557,"cover",573.221159593544,15.2280932456665
"20054","McL Serp",2018,"26","Sidalcea diploscypha",0.5,"NAF",151.941666666667,0.00329073657653705,"cover",789.654411764706,14.3161764705882
"20055","McL Serp",2018,"26","Trifolium albopurpureum",7.6,"NAF",151.941666666667,0.0500191959633631,"cover",569.891518737673,14.4524654832347
"20056","McL Serp",2018,"26","Trifolium microcephalum",0.2,"NAF",151.941666666667,0.00131629463061482,"cover",650.766339869281,13.7269607843137
"20057","McL Serp",2018,"26","Vulpia microstachys",25,"NAG",151.941666666667,0.164536828826852,"cover",625.322480620155,14.0113178294574
"20058","McL Serp",2018,"27","Agoseris heterophylla",0.2,"NAF",128.425,0.00155732918045552,"cover",708.437673130194,12.3343490304709
"20059","McL Serp",2018,"27","Ancistrocarphus filagineus",9,"NAF",128.425,0.0700798131204983,"cover",562.74144486692,14.0585551330798
"20060","McL Serp",2018,"27","Brodiaea elegans",0.5,"NPF",128.425,0.0038933229511388,"cover",829.360313315927,13.770365535248
"20061","McL Serp",2018,"27","Bromus hordeaceus",1,"EAG",128.425,0.00778664590227759,"cover",562.879276952873,14.9723692704971
"20062","McL Serp",2018,"27","Bromus madritensis",1,"EAG",128.425,0.00778664590227759,"cover",524.65275142315,15.6409867172676
"20063","McL Serp",2018,"27","Castilleja attenuata",0.3,"NAF",128.425,0.00233599377068328,"cover",702.559748427673,14.7238993710692
"20064","McL Serp",2018,"27","Dichelostemma capitatum",0.375,"NPF",128.425,0.0029199922133541,"cover",555.39486012582,15.0735109088475
"20065","McL Serp",2018,"27","Eremocarpus setigerus",0.1,"NAF",128.425,0.000778664590227759,"cover",666.208333333333,15.1583333333333
"20066","McL Serp",2018,"27","Gastridium ventricosum",10,"EAG",128.425,0.0778664590227759,"cover",536.043010752688,15.6387096774194
"20067","McL Serp",2018,"27","Hemizonia congesta",24,"NAF",128.425,0.186879501654662,"cover",765.516516516517,13.9884884884885
"20068","McL Serp",2018,"27","Hesperolinon micranthum",0.1,"NAF",128.425,0.000778664590227759,"cover",713.945454545455,13.4272727272727
"20069","McL Serp",2018,"27","Holocarpha virgata",22.5,"NAF",128.425,0.175199532801246,"cover",531.541666666667,15.6591666666667
"20070","McL Serp",2018,"27","Lagophylla minor",1.05,"NAF",128.425,0.00817597819739147,"cover",791.222222222222,13.9625
"20071","McL Serp",2018,"27","Lasthenia californica",22,"NAF",128.425,0.171306209850107,"cover",595.724288840263,14.6425601750547
"20072","McL Serp",2018,"27","Lessingia ramulosa",2.52,"NAF",128.425,0.0196223476737395,"cover",808.171428571429,13.6971428571429
"20073","McL Serp",2018,"27","Lotus humistratus",2.74,"NAF",128.425,0.0213354097722406,"cover",476.541984732824,15.086641221374
"20074","McL Serp",2018,"27","Lotus wrangelianus",2,"NAF",128.425,0.0155732918045552,"cover",450.52808988764,15.4561797752809
"20075","McL Serp",2018,"27","Micropus californicus",3,"NAF",128.425,0.0233599377068328,"cover",703.470383275261,14.3724738675958
"20076","McL Serp",2018,"27","Microseris douglasii",1.64,"NAF",128.425,0.0127700992797353,"cover",444.246478873239,15.7492957746479
"20077","McL Serp",2018,"27","Mimulus douglasii",0.1,"NAF",128.425,0.000778664590227759,"cover",776.555555555556,13.9833333333333
"20078","McL Serp",2018,"27","Plantago erecta",5,"NAF",128.425,0.038933229511388,"cover",573.221159593544,15.2280932456665
"20079","McL Serp",2018,"27","Rigiopappus leptocladus",0.1,"NAF",128.425,0.000778664590227759,"cover",640.119815668203,12.4603686635945
"20080","McL Serp",2018,"27","Trifolium albopurpureum",1,"NAF",128.425,0.00778664590227759,"cover",569.891518737673,14.4524654832347
"20081","McL Serp",2018,"27","Trifolium microcephalum",0.6,"NAF",128.425,0.00467198754136656,"cover",650.766339869281,13.7269607843137
"20082","McL Serp",2018,"27","Vulpia microstachys",17.6,"NAG",128.425,0.137044967880086,"cover",625.322480620155,14.0113178294574
"20083","McL Serp",2018,"28","Agoseris heterophylla",0.1,"NAF",114.97,0.000869792119683396,"cover",708.437673130194,12.3343490304709
"20084","McL Serp",2018,"28","Ancistrocarphus filagineus",0.2,"NAF",114.97,0.00173958423936679,"cover",562.74144486692,14.0585551330798
"20085","McL Serp",2018,"28","Bromus hordeaceus",5.5,"EAG",114.97,0.0478385665825868,"cover",562.879276952873,14.9723692704971
"20086","McL Serp",2018,"28","Bromus madritensis",6.6,"EAG",114.97,0.0574062798991041,"cover",524.65275142315,15.6409867172676
"20087","McL Serp",2018,"28","Camissonia graciliflora",0.8,"NAF",114.97,0.00695833695746717,"cover",402.918918918919,14.4243243243243
"20088","McL Serp",2018,"28","Castilleja attenuata",0.266666666666667,"NAF",114.97,0.00231944565248906,"cover",702.559748427673,14.7238993710692
"20089","McL Serp",2018,"28","Dichelostemma capitatum",2.6,"NPF",114.97,0.0226145951117683,"cover",555.39486012582,15.0735109088475
"20090","McL Serp",2018,"28","Erodium cicutarium",0.1,"EAF",114.97,0.000869792119683396,"cover",450.412767108466,15.7432242358669
"20091","McL Serp",2018,"28","Gastridium ventricosum",3,"EAG",114.97,0.0260937635905019,"cover",536.043010752688,15.6387096774194
"20092","McL Serp",2018,"28","Hesperolinon californicum",4,"NAF",114.97,0.0347916847873358,"cover",766.677419354839,14.5564516129032
"20093","McL Serp",2018,"28","Holocarpha virgata",36,"NAF",114.97,0.313125163086022,"cover",531.541666666667,15.6591666666667
"20094","McL Serp",2018,"28","Hypochaeris glabra",0.1,"EAF",114.97,0.000869792119683396,"cover",509.136682242991,15.5552570093458
"20095","McL Serp",2018,"28","Lagophylla minor",5,"NAF",114.97,0.0434896059841698,"cover",791.222222222222,13.9625
"20096","McL Serp",2018,"28","Lasthenia californica",17.3,"NAF",114.97,0.150474036705227,"cover",595.724288840263,14.6425601750547
"20097","McL Serp",2018,"28","Lessingia ramulosa",2.5,"NAF",114.97,0.0217448029920849,"cover",808.171428571429,13.6971428571429
"20098","McL Serp",2018,"28","Lotus wrangelianus",4.16666666666667,"NAF",114.97,0.0362413383201415,"cover",450.52808988764,15.4561797752809
"20099","McL Serp",2018,"28","Micropus californicus",1.22,"NAF",114.97,0.0106114638601374,"cover",703.470383275261,14.3724738675958
"20100","McL Serp",2018,"28","Microseris douglasii",7.75,"NAF",114.97,0.0674088892754632,"cover",444.246478873239,15.7492957746479
"20101","McL Serp",2018,"28","Mimulus douglasii",0.3,"NAF",114.97,0.00260937635905019,"cover",776.555555555556,13.9833333333333
"20102","McL Serp",2018,"28","Navarretia pubescens",1,"NAF",114.97,0.00869792119683396,"cover",653.503937007874,14.8496062992126
"20103","McL Serp",2018,"28","Plantago erecta",5.3,"NAF",114.97,0.04609898234322,"cover",573.221159593544,15.2280932456665
"20104","McL Serp",2018,"28","Rigiopappus leptocladus",0.166666666666667,"NAF",114.97,0.00144965353280566,"cover",640.119815668203,12.4603686635945
"20105","McL Serp",2018,"28","Sidalcea diploscypha",7,"NAF",114.97,0.0608854483778377,"cover",789.654411764706,14.3161764705882
"20106","McL Serp",2018,"28","Trifolium albopurpureum",0.2,"NAF",114.97,0.00173958423936679,"cover",569.891518737673,14.4524654832347
"20107","McL Serp",2018,"28","Vulpia microstachys",3.8,"NAG",114.97,0.033052100547969,"cover",625.322480620155,14.0113178294574
"20108","McL Serp",2018,"29","Agoseris heterophylla",0.733333333333333,"NAF",114.483333333333,0.00640559033338186,"cover",708.437673130194,12.3343490304709
"20109","McL Serp",2018,"29","Ancistrocarphus filagineus",0.233333333333333,"NAF",114.483333333333,0.00203814237880332,"cover",562.74144486692,14.0585551330798
"20110","McL Serp",2018,"29","Avena fatua",9.45,"EAG",114.483333333333,0.0825447663415344,"cover",498.375092661231,15.5461082283173
"20111","McL Serp",2018,"29","Bromus hordeaceus",18,"EAG",114.483333333333,0.157228126364827,"cover",562.879276952873,14.9723692704971
"20112","McL Serp",2018,"29","Bromus madritensis",7.75,"EAG",114.483333333333,0.0676954432959674,"cover",524.65275142315,15.6409867172676
"20113","McL Serp",2018,"29","Calycadenia pauciflora",4.425,"NAF",114.483333333333,0.0386519143980201,"cover",836.115384615385,13.9076923076923
"20114","McL Serp",2018,"29","Centaurea solstitialis",1.8,"EAF",114.483333333333,0.0157228126364827,"cover",653.650793650794,14.4737777777778
"20115","McL Serp",2018,"29","Dichelostemma capitatum",0.375,"NPF",114.483333333333,0.00327558596593391,"cover",555.39486012582,15.0735109088475
"20116","McL Serp",2018,"29","Epilobium brachycarpum",0.3,"NAF",114.483333333333,0.00262046877274712,"cover",670.984090909091,12.34625
"20117","McL Serp",2018,"29","Eremocarpus setigerus",0.2,"NAF",114.483333333333,0.00174697918183142,"cover",666.208333333333,15.1583333333333
"20118","McL Serp",2018,"29","Githopsis specularioides",0.1,"NAF",114.483333333333,0.000873489590915708,"cover",924.891472868217,13.7093023255814
"20119","McL Serp",2018,"29","Helianthus exilis",2,"NAF",114.483333333333,0.0174697918183142,"cover",888.734693877551,13.1081632653061
"20120","McL Serp",2018,"29","Hemizonia congesta",5.33333333333333,"NAF",114.483333333333,0.0465861115155044,"cover",765.516516516517,13.9884884884885
"20121","McL Serp",2018,"29","Hesperolinon californicum",1.66666666666667,"NAF",114.483333333333,0.0145581598485952,"cover",766.677419354839,14.5564516129032
"20122","McL Serp",2018,"29","Lasthenia californica",0.866666666666667,"NAF",114.483333333333,0.00757024312126947,"cover",595.724288840263,14.6425601750547
"20123","McL Serp",2018,"29","Lessingia ramulosa",8,"NAF",114.483333333333,0.0698791672732567,"cover",808.171428571429,13.6971428571429
"20124","McL Serp",2018,"29","Lotus humistratus",1.15,"NAF",114.483333333333,0.0100451302955306,"cover",476.541984732824,15.086641221374
"20125","McL Serp",2018,"29","Lotus purshianus",28,"NAF",114.483333333333,0.244577085456398,"cover",806.75,12.3055555555556
"20126","McL Serp",2018,"29","Micropus californicus",7,"NAF",114.483333333333,0.0611442713640996,"cover",703.470383275261,14.3724738675958
"20127","McL Serp",2018,"29","Microseris douglasii",4.1,"NAF",114.483333333333,0.035813073227544,"cover",444.246478873239,15.7492957746479
"20128","McL Serp",2018,"29","Mimulus douglasii",0.1,"NAF",114.483333333333,0.000873489590915708,"cover",776.555555555556,13.9833333333333
"20129","McL Serp",2018,"29","Plantago erecta",11.8,"NAF",114.483333333333,0.103071771728054,"cover",573.221159593544,15.2280932456665
"20130","McL Serp",2018,"29","Rigiopappus leptocladus",0.1,"NAF",114.483333333333,0.000873489590915708,"cover",640.119815668203,12.4603686635945
"20131","McL Serp",2018,"29","Vulpia microstachys",1,"NAG",114.483333333333,0.00873489590915708,"cover",625.322480620155,14.0113178294574
"20132","McL Serp",2018,"30","Anagallis arvensis",3.93333333333333,"EAF",103.975,0.0378296064759157,"cover",493.257871064468,15.7305847076462
"20133","McL Serp",2018,"30","Avena fatua",7.5,"EAG",103.975,0.0721327242125511,"cover",498.375092661231,15.5461082283173
"20134","McL Serp",2018,"30","Bromus hordeaceus",1,"EAG",103.975,0.00961769656167348,"cover",562.879276952873,14.9723692704971
"20135","McL Serp",2018,"30","Bromus madritensis",12.625,"EAG",103.975,0.121423419091128,"cover",524.65275142315,15.6409867172676
"20136","McL Serp",2018,"30","Clarkia gracilis",8.375,"NAF",103.975,0.0805482087040154,"cover",892.168316831683,13.1158415841584
"20137","McL Serp",2018,"30","Daucus pusillus",0.2,"EAF",103.975,0.0019235393123347,"cover",510.422839506173,15.4132716049383
"20138","McL Serp",2018,"30","Dichelostemma capitatum",0.233333333333333,"NPF",103.975,0.00224412919772381,"cover",555.39486012582,15.0735109088475
"20139","McL Serp",2018,"30","Epilobium brachycarpum",1,"NAF",103.975,0.00961769656167348,"cover",670.984090909091,12.34625
"20140","McL Serp",2018,"30","Eremocarpus setigerus",0.2,"NAF",103.975,0.0019235393123347,"cover",666.208333333333,15.1583333333333
"20141","McL Serp",2018,"30","Hemizonia congesta",12.2,"NAF",103.975,0.117335898052416,"cover",765.516516516517,13.9884884884885
"20142","McL Serp",2018,"30","Hesperolinon californicum",5,"NAF",103.975,0.0480884828083674,"cover",766.677419354839,14.5564516129032
"20143","McL Serp",2018,"30","Hordeum brachyantherum",18,"NPG",103.975,0.173118538110123,"cover",733.104325699746,10.7274809160305
"20144","McL Serp",2018,"30","Lactuca serriola",0.55,"EAF",103.975,0.00528973310892042,"cover",485.411318553092,15.346674445741
"20145","McL Serp",2018,"30","Lasthenia californica",4,"NAF",103.975,0.0384707862466939,"cover",595.724288840263,14.6425601750547
"20146","McL Serp",2018,"30","Lotus purshianus",3.5,"NAF",103.975,0.0336619379658572,"cover",806.75,12.3055555555556
"20147","McL Serp",2018,"30","Lotus wrangelianus",1.55,"NAF",103.975,0.0149074296705939,"cover",450.52808988764,15.4561797752809
"20148","McL Serp",2018,"30","Micropus californicus",0.775,"NAF",103.975,0.00745371483529695,"cover",703.470383275261,14.3724738675958
"20149","McL Serp",2018,"30","Nassella pulchra",10.3333333333333,"NPG",103.975,0.0993828644706257,"cover",548.151295336788,15.1100518134715
"20150","McL Serp",2018,"30","Plantago erecta",4.75,"NAF",103.975,0.045684058667949,"cover",573.221159593544,15.2280932456665
"20151","McL Serp",2018,"30","Sidalcea diploscypha",0.5,"NAF",103.975,0.00480884828083674,"cover",789.654411764706,14.3161764705882
"20152","McL Serp",2018,"30","Vulpia microstachys",7.75,"NAG",103.975,0.0745371483529695,"cover",625.322480620155,14.0113178294574
"20153","McL Serp",2018,"31","Avena fatua",76.2,"EAG",157.675,0.483272554304741,"cover",498.375092661231,15.5461082283173
"20154","McL Serp",2018,"31","Brodiaea elegans",2,"NPF",157.675,0.0126843190106231,"cover",829.360313315927,13.770365535248
"20155","McL Serp",2018,"31","Bromus hordeaceus",1,"EAG",157.675,0.00634215950531156,"cover",562.879276952873,14.9723692704971
"20156","McL Serp",2018,"31","Bromus madritensis",3,"EAG",157.675,0.0190264785159347,"cover",524.65275142315,15.6409867172676
"20157","McL Serp",2018,"31","Castilleja attenuata",0.1,"NAF",157.675,0.000634215950531156,"cover",702.559748427673,14.7238993710692
"20158","McL Serp",2018,"31","Clarkia gracilis",1.8,"NAF",157.675,0.0114158871095608,"cover",892.168316831683,13.1158415841584
"20159","McL Serp",2018,"31","Dichelostemma capitatum",1.325,"NPF",157.675,0.00840336134453781,"cover",555.39486012582,15.0735109088475
"20160","McL Serp",2018,"31","Eremocarpus setigerus",0.5,"NAF",157.675,0.00317107975265578,"cover",666.208333333333,15.1583333333333
"20161","McL Serp",2018,"31","Euphorbia crenulata",1,"NAF",157.675,0.00634215950531156,"cover",948.570093457944,12.4028037383178
"20162","McL Serp",2018,"31","Hemizonia congesta",36.5,"NAF",157.675,0.231488821943872,"cover",765.516516516517,13.9884884884885
"20163","McL Serp",2018,"31","Hesperolinon californicum",0.55,"NAF",157.675,0.00348818772792136,"cover",766.677419354839,14.5564516129032
"20164","McL Serp",2018,"31","Lactuca serriola",0.2,"EAF",157.675,0.00126843190106231,"cover",485.411318553092,15.346674445741
"20165","McL Serp",2018,"31","Lasthenia californica",11.2,"NAF",157.675,0.0710321864594894,"cover",595.724288840263,14.6425601750547
"20166","McL Serp",2018,"31","Lotus humistratus",3.66666666666667,"NAF",157.675,0.0232545848528091,"cover",476.541984732824,15.086641221374
"20167","McL Serp",2018,"31","Microseris douglasii",0.3,"NAF",157.675,0.00190264785159347,"cover",444.246478873239,15.7492957746479
"20168","McL Serp",2018,"31","Plantago erecta",14,"NAF",157.675,0.0887902330743618,"cover",573.221159593544,15.2280932456665
"20169","McL Serp",2018,"31","Vulpia microstachys",4.33333333333333,"NAG",157.675,0.0274826911896834,"cover",625.322480620155,14.0113178294574
"20170","McL Serp",2018,"32","Ancistrocarphus filagineus",0.7,"NAF",101.95,0.00686611083864639,"cover",562.74144486692,14.0585551330798
